-8.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-7.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-6.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-5.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-4.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-3.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-2.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
-1.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
0.0,[ 0.920  0.920  0.992  0.992  0.807  0.807  0.952  0.952]
1.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
2.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
3.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
4.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
5.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
6.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
7.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
8.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
9.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
10.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
11.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
