-8.0,[-8.060 -6.731 -4.102  0.065 -7.916 -6.491 -4.023 -0.401  8.261  6.870  0.204  4.223  8.405  7.110 -0.243  4.307]
-7.0,[-8.044 -6.712 -4.093  0.040 -7.931 -6.508 -4.027 -0.380  8.277  6.889  0.179  4.231  8.390  7.093 -0.215  4.294]
-6.0,[-8.028 -6.694 -4.085  0.014 -7.947 -6.526 -4.032 -0.358  8.293  6.907  0.154  4.240  8.374  7.075 -0.187  4.281]
-5.0,[-8.013 -6.676 -4.077 -0.011 -7.962 -6.544 -4.037 -0.336  8.308  6.925  0.129  4.249  8.359  7.057 -0.160  4.269]
-4.0,[-7.997 -6.657 -4.069 -0.036 -7.977 -6.562 -4.042 -0.314  8.324  6.944  0.104  4.259  8.344  7.039 -0.133  4.257]
-3.0,[-7.981 -6.639 -4.062 -0.061 -7.993 -6.580 -4.048 -0.292  8.340  6.962  0.078  4.269  8.329  7.021 -0.105  4.245]
-2.0,[-7.966 -6.621 -4.054 -0.086 -8.008 -6.597 -4.053 -0.269  8.355  6.980  0.052  4.279  8.313  7.003 -0.079  4.233]
-1.0,[-7.950 -6.602 -4.048 -0.110 -8.023 -6.615 -4.060 -0.246  8.371  6.998  0.026  4.289  8.298  6.985 -0.052  4.222]
0.0,"[-8.0108 -0.00462j -6.64289-0.00003j -4.06594+0.00626j -0.17262+0.00755j -8.02049+0.02063j -6.66663+0.01093j -4.1108 +0.00628j
 -0.22445+0.00526j  8.31028-0.00462j  6.95801-0.00003j -0.02535+0.00626j  4.2607 +0.00755j  8.3006 +0.02063j  6.93428+0.01093j
 -0.07022+0.00628j  4.20887+0.00526j]"
1.0,"[-7.99523-0.00461j -6.62472-0.00002j -4.05953+0.00628j -0.19624+0.00752j -8.03605+0.02064j -6.68478+0.01093j -4.11743+0.0063j
 -0.20064+0.00523j  8.32586-0.00461j  6.97619-0.00002j -0.05184+0.00628j  4.27157+0.00752j  8.28504+0.02064j  6.91613+0.01093j
 -0.0439 +0.0063j   4.19817+0.00523j]"
2.0,"[-7.95208+0.02969j -6.56096+0.0194j  -4.05964+0.01034j -0.20411+0.0141j  -8.05914-0.00252j -6.69462-0.00283j -4.0937 -0.00927j
 -0.17078-0.00235j  8.36901+0.02969j  7.03995+0.0194j  -0.08477+0.01034j  4.29817+0.0141j   8.26195-0.00252j  6.90628-0.00283j
  0.01284-0.00927j  4.19352-0.00235j]"
3.0,"[-7.93647+0.0297j  -6.54274+0.01941j -4.05399+0.0103j  -0.22702+0.01413j -8.07463-0.00254j -6.7127 -0.00286j -4.101  -0.00924j
 -0.14637-0.00235j  8.38462+0.0297j   7.05816+0.01941j -0.11188+0.0103j   4.30971+0.01413j  8.24646-0.00254j  6.88821-0.00286j
  0.03857-0.00924j  4.18341-0.00235j]"
4.0,"[-7.92088+0.02971j -6.52456+0.01943j -4.04864+0.01026j -0.24962+0.01416j -8.09013-0.00257j -6.73078-0.00289j -4.1086 -0.00922j
 -0.12168-0.00235j  8.40021+0.02971j  7.07635+0.01943j -0.13921+0.01026j  4.32154+0.01416j  8.23096-0.00257j  6.87013-0.00289j
  0.06406-0.00922j  4.1736 -0.00235j]"
5.0,"[-7.90532+0.02973j -6.5064 +0.01944j -4.04358+0.01022j -0.2719 +0.01418j -8.10563-0.00259j -6.74887-0.00292j -4.1165 -0.0092j
 -0.09669-0.00234j  8.41577+0.02973j  7.0945 +0.01944j -0.16676+0.01022j  4.33364+0.01418j  8.21545-0.00259j  6.85204-0.00292j
  0.08929-0.0092j   4.16409-0.00234j]"
6.0,[-7.883 -6.504 -4.015 -0.329 -8.144 -6.799 -4.144 -0.077  8.438  7.097 -0.171  4.311  8.177  6.802  0.095  4.149]
7.0,[-7.868 -6.486 -4.010 -0.350 -8.159 -6.817 -4.152 -0.051  8.453  7.115 -0.198  4.324  8.162  6.783  0.120  4.141]
8.0,[-7.853 -6.468 -4.006 -0.372 -8.175 -6.836 -4.161 -0.025  8.468  7.133 -0.226  4.337  8.146  6.765  0.144  4.132]
9.0,"[-7.84339+0.02978j -6.43416+0.0195j  -4.02624+0.01006j -0.3578 +0.01429j -8.16766-0.0027j  -6.82123-0.00304j -4.15095-0.0091j
  0.006  -0.00233j  8.4777 +0.02978j  7.16675+0.0195j  -0.27896+0.01006j  4.38478+0.01429j  8.15343-0.0027j   6.77968-0.00304j
  0.18757-0.0091j   4.12902-0.00233j]"
10.0,"[-7.828  +0.02979j -6.4162 +0.01952j -4.02262+0.01002j -0.37846+0.01432j -8.18315-0.00272j -6.83931-0.00307j -4.16028-0.00908j
  0.03233-0.00232j  8.49309+0.02979j  7.18471+0.01952j -0.30748+0.01002j  4.39823+0.01432j  8.13794-0.00272j  6.7616 -0.00307j
  0.21146-0.00908j  4.12101-0.00232j]"
11.0,"[-7.81265+0.02981j -6.39829+0.01953j -4.01929+0.00998j -0.3988 +0.01435j -8.19864-0.00275j -6.85737-0.0031j  -4.16989-0.00906j
  0.05893-0.00232j  8.50843+0.02981j  7.20261+0.01953j -0.33618+0.00998j  4.41194+0.01435j  8.12245-0.00275j  6.74354-0.0031j
  0.23507-0.00906j  4.1133 -0.00232j]"
