-8.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000]
 [-0.000 -0.000  0.000 -0.000  0.000 -0.000  0.918  0.000  0.395  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.918  0.000  0.000 -0.000  0.000  0.000 -0.000 -0.395 -0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000 -0.000  0.914 -0.000  0.000 -0.000 -0.000  0.000 -0.000  0.406 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [-0.000 -0.000 -0.000 -0.406  0.914 -0.000 -0.000  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [-0.000 -0.000  0.000 -0.000  0.000 -0.000 -0.374  0.000  0.927  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000 -0.381  0.000  0.000  0.000  0.000  0.000 -0.000  0.924  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.374 -0.000  0.000 -0.000 -0.000 -0.000  0.000  0.927 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.000  0.924  0.381  0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-7.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000]
 [ 0.000 -0.000 -0.000  0.000 -0.000 -0.000  0.918 -0.000  0.395  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.918 -0.000 -0.000 -0.000  0.000 -0.000  0.000 -0.395  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.914 -0.000 -0.000  0.000  0.000 -0.000 -0.000  0.406  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000 -0.000  0.000 -0.406  0.914 -0.000 -0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000 -0.000  0.000 -0.000  0.000 -0.374 -0.000  0.927  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000 -0.381 -0.000  0.000  0.000  0.000  0.000 -0.000  0.924  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.374  0.000  0.000 -0.000 -0.000  0.000 -0.000  0.927 -0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000 -0.000  0.924  0.381  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-6.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000]
 [-0.000 -0.000  0.000 -0.000  0.000 -0.000  0.918  0.000  0.395  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.918 -0.000  0.000  0.000 -0.000 -0.000  0.000 -0.395  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [-0.000  0.000  0.914  0.000 -0.000  0.000 -0.000  0.000 -0.000  0.406  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000 -0.000  0.000 -0.406  0.914 -0.000  0.000 -0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.000 -0.000  0.000  0.000 -0.374 -0.000  0.927  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000 -0.000 -0.381  0.000  0.000 -0.000 -0.000 -0.000  0.000  0.924 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.374  0.000 -0.000  0.000  0.000  0.000  0.000  0.927 -0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000  0.000  0.924  0.381  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-5.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000]
 [-0.000  0.000  0.000 -0.000  0.000  0.000  0.918 -0.000 -0.395 -0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.918 -0.000  0.000  0.000 -0.000 -0.000  0.000  0.395 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [-0.000 -0.000  0.914 -0.000 -0.000 -0.000 -0.000 -0.000  0.000 -0.406 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.000  0.406  0.914  0.000 -0.000  0.000  0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000  0.000  0.000  0.000  0.000  0.374  0.000  0.927  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000  0.381 -0.000 -0.000  0.000  0.000  0.000 -0.000  0.924  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.374  0.000 -0.000  0.000  0.000  0.000  0.000  0.927 -0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000  0.000  0.924 -0.381  0.000 -0.000  0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-4.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000 -0.000 -0.000  0.000 -0.000 -0.000  0.918  0.000  0.395 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.918 -0.000 -0.000  0.000 -0.000 -0.000  0.000 -0.395  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000 -0.000  0.914  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000  0.406 -0.000 -0.000 -0.000]
 [-0.000  0.000  0.000 -0.406  0.914  0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000  0.000  0.000 -0.000  0.000 -0.374  0.000  0.927  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [ 0.374  0.000 -0.000  0.000  0.000  0.000 -0.000  0.927  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000 -0.381 -0.000 -0.000  0.000 -0.000 -0.000  0.000  0.000  0.000  0.000  0.924  0.000  0.000  0.000]
 [-0.000 -0.000  0.000  0.924  0.381 -0.000  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-3.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000 -0.000  0.000  0.000 -0.000 -0.000  0.918 -0.000  0.395 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000]
 [ 0.918 -0.000 -0.000  0.000  0.000 -0.000  0.000 -0.395  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.914  0.000 -0.000  0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.406  0.000  0.000  0.000]
 [-0.000 -0.000  0.000 -0.406  0.914 -0.000 -0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000]
 [ 0.000 -0.000  0.000  0.000 -0.000 -0.000 -0.374 -0.000  0.927 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000]
 [ 0.374  0.000 -0.000 -0.000 -0.000  0.000  0.000  0.927 -0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000 -0.381  0.000  0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000  0.924  0.000  0.000  0.000]
 [ 0.000 -0.000  0.000  0.924  0.381 -0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-2.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000 -0.000 -0.000  0.000  0.918  0.000 -0.395  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [ 0.918 -0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.395  0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000]
 [-0.000 -0.000  0.914  0.000  0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000 -0.406 -0.000 -0.000 -0.000]
 [ 0.000 -0.000 -0.000  0.406  0.914 -0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000]
 [ 0.000  0.000 -0.000  0.000 -0.000  0.000  0.374 -0.000  0.927  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.374  0.000 -0.000  0.000 -0.000  0.000  0.000  0.927  0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [-0.000 -0.000  0.381 -0.000  0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.924 -0.000 -0.000 -0.000]
 [-0.000  0.000 -0.000  0.924 -0.381  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
-1.0,"[[ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000 -0.000 -0.000  0.000  0.000 -0.000  0.918 -0.000 -0.395 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000]
 [ 0.918 -0.000  0.000 -0.000  0.000 -0.000  0.000  0.395 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [-0.000  0.000  0.914 -0.000 -0.000  0.000  0.000 -0.000 -0.000  0.000  0.000  0.000 -0.406  0.000  0.000  0.000]
 [-0.000  0.000  0.000  0.406  0.914  0.000  0.000  0.000 -0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [-0.000  0.000 -0.000  0.000  0.000  0.000  0.374  0.000  0.927  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [-0.374  0.000  0.000  0.000 -0.000  0.000 -0.000  0.927 -0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [-0.000 -0.000  0.381 -0.000  0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.924 -0.000 -0.000 -0.000]
 [ 0.000  0.000 -0.000  0.924 -0.381  0.000  0.000 -0.000  0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]]"
0.0,"[[ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       1.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]
 [ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   1.     +0.j       0.     +0.j     ]
 [ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       1.     +0.j     ]
 [ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       1.     +0.j
   0.     +0.j       0.     +0.j     ]
 [-0.     -0.j      -0.     +0.j       0.     -0.j       0.     +0.j       0.92192+0.j      -0.     +0.j      -0.     +0.j
  -0.3867 +0.02293j  0.     -0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j
  -0.     +0.j      -0.     +0.j     ]
 [-0.     -0.j       0.     -0.j       0.     -0.j       0.     +0.j       0.     -0.j       0.     -0.j       0.92192+0.j
  -0.     +0.j       0.     -0.j       0.     -0.j       0.     -0.j       0.     -0.j       0.3867 -0.02293j  0.     -0.j
   0.     -0.j       0.     -0.j     ]
 [ 0.91587+0.j      -0.     +0.j      -0.     +0.j      -0.40133+0.01059j  0.     +0.j      -0.     +0.j      -0.     -0.j
  -0.     -0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j      -0.     -0.j      -0.     +0.j
  -0.     +0.j      -0.     +0.j     ]
 [ 0.     -0.j       0.     -0.j       0.91587+0.j      -0.     +0.j       0.     -0.j       0.     -0.j      -0.     +0.j
  -0.     +0.j       0.40133-0.01059j  0.     -0.j       0.     -0.j       0.     -0.j       0.     +0.j       0.     -0.j
   0.     -0.j       0.     -0.j     ]
 [-0.     -0.j       0.     +0.j      -0.     +0.j      -0.     -0.j       0.36334-0.02548j  0.     +0.j       0.     +0.j
   0.93131+0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j      -0.     -0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]
 [ 0.     -0.j      -0.     +0.j       0.     -0.j       0.     -0.j       0.     +0.j      -0.     +0.j      -0.36334+0.02548j
   0.     +0.j      -0.     -0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j       0.93131+0.j      -0.     +0.j
  -0.     +0.j      -0.     +0.j     ]
 [ 0.37673-0.00937j -0.     +0.j       0.     +0.j       0.92628+0.j       0.     +0.j      -0.     +0.j       0.     +0.j
   0.     +0.j      -0.     -0.j      -0.     +0.j      -0.     +0.j      -0.     +0.j       0.     -0.j      -0.     +0.j
  -0.     +0.j      -0.     +0.j     ]
 [ 0.     +0.j       0.     +0.j      -0.37673+0.00937j  0.     +0.j      -0.     +0.j       0.     +0.j      -0.     +0.j
  -0.     +0.j       0.92628+0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]
 [ 0.     +0.j       1.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]
 [ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       1.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]
 [ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       1.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]
 [ 0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j       1.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j       0.     +0.j
   0.     +0.j       0.     +0.j     ]]"
1.0,"[[ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000]
 [ 0.000  0.000 -0.000 -0.395  0.918  0.000  0.000 -0.000  0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [ 0.000 -0.000  0.918  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000  0.395 -0.000 -0.000 -0.000]
 [ 0.914  0.000 -0.000  0.000 -0.000  0.000 -0.000 -0.406 -0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000 -0.000 -0.000  0.000 -0.000 -0.000  0.914 -0.000  0.406 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000]
 [-0.000  0.000  0.000  0.927  0.374  0.000  0.000 -0.000 -0.000  0.000  0.000  0.000 -0.000  0.000  0.000  0.000]
 [ 0.000 -0.000 -0.374  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -0.000 -0.000 -0.000  0.927 -0.000 -0.000 -0.000]
 [ 0.381  0.000 -0.000  0.000  0.000  0.000 -0.000  0.924  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [-0.000  0.000 -0.000 -0.000 -0.000  0.000 -0.381 -0.000  0.924  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000]
 [ 0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000]
 [ 0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000  0.000  0.000]]"
