-8.0,[-31.275 -22.053 -47.061  55.074 -23.219 -15.271 -47.870  54.289  0.837  5.796 -41.251  60.737  8.894  12.579 -42.585  60.502]
-7.0,[-30.765 -21.626 -47.087  55.008 -23.729 -15.698 -47.798  54.309  1.347  6.223 -41.310  60.705  8.384  12.152 -42.481  60.488]
-6.0,[-30.255 -21.199 -47.116  54.944 -24.239 -16.124 -47.729  54.332  1.857  6.650 -41.372  60.675  7.874  11.725 -42.379  60.477]
-5.0,[-29.745 -20.772 -47.148  54.883 -24.749 -16.551 -47.663  54.358  2.367  7.078 -41.437  60.649  7.364  11.298 -42.281  60.469]
-4.0,[-29.235 -20.345 -47.183  54.825 -25.259 -16.978 -47.600  54.388  2.877  7.505 -41.505  60.626  6.854  10.872 -42.185  60.464]
-3.0,[-28.725 -19.918 -47.221  54.771 -25.769 -17.405 -47.541  54.421  3.387  7.932 -41.576  60.606  6.344  10.445 -42.093  60.463]
-2.0,[-28.215 -19.491 -47.263  54.719 -26.279 -17.832 -47.484  54.456  3.897  8.359 -41.651  60.589  5.834  10.018 -42.004  60.464]
-1.0,[-27.705 -19.064 -47.307  54.671 -26.789 -18.259 -47.430  54.495  4.408  8.786 -41.728  60.575  5.324  9.591 -41.917  60.468]
0.0,[-26.964 -18.637 -47.380  54.587 -26.974 -18.661 -47.425  54.535  5.021  9.227 -41.834  60.526  5.011  9.203 -41.879  60.474]
1.0,[-26.761 -18.268 -47.430  54.545 -27.791 -19.146 -47.377  54.580  5.352  9.582 -41.917  60.518  4.322  8.704 -41.798  60.484]
2.0,[-26.223 -17.795 -47.490  54.521 -28.308 -19.565 -47.302  54.634  5.889  10.054 -42.010  60.529  3.804  8.285 -41.690  60.504]
3.0,[-25.713 -17.368 -47.547  54.485 -28.818 -19.991 -47.261  54.685  6.400  10.482 -42.099  60.527  3.294  7.858 -41.616  60.521]
4.0,[-25.203 -16.941 -47.607  54.453 -29.328 -20.418 -47.223  54.740  6.910  10.909 -42.192  60.529  2.784  7.431 -41.545  60.541]
5.0,[-24.692 -16.514 -47.670  54.423 -29.838 -20.845 -47.188  54.798  7.420  11.336 -42.288  60.534  2.274  7.004 -41.477  60.564]
6.0,[-24.175 -16.102 -47.712  54.362 -30.371 -21.305 -47.175  54.853  7.937  11.747 -42.362  60.507  1.742  6.545 -41.431  60.584]
7.0,[-23.665 -15.675 -47.781  54.338 -30.881 -21.732 -47.146  54.917  8.447  12.174 -42.464  60.518  1.232  6.118 -41.369  60.614]
8.0,[-23.155 -15.249 -47.853  54.318 -31.390 -22.159 -47.121  54.984  8.957  12.601 -42.568  60.532  0.722  5.691 -41.310  60.646]
9.0,[-22.651 -14.805 -47.953  54.336 -31.878 -22.553 -47.079  55.059  9.461  13.044 -42.700  60.584  0.235  5.297 -41.235  60.687]
10.0,[-22.141 -14.378 -48.031  54.322 -32.387 -22.980 -47.060  55.132  9.972  13.471 -42.811  60.604 -0.275  4.870 -41.182  60.726]
11.0,[-21.631 -13.951 -48.113  54.311 -32.897 -23.407 -47.043  55.208  10.482  13.898 -42.924  60.627 -0.784  4.443 -41.133  60.768]
