-8.0,[-8.165 -6.803 -4.152 -0.003 -7.843 -6.463 -4.014 -0.353  8.156  6.797  0.154  4.154  8.478  7.137 -0.234  4.356]
-7.0,[-8.149 -6.785 -4.143 -0.029 -7.859 -6.481 -4.018 -0.332  8.172  6.816  0.129  4.163  8.463  7.120 -0.206  4.343]
-6.0,[-8.134 -6.767 -4.134 -0.055 -7.874 -6.499 -4.023 -0.310  8.187  6.834  0.105  4.172  8.447  7.102 -0.178  4.330]
-5.0,[-8.118 -6.749 -4.126 -0.080 -7.889 -6.517 -4.027 -0.288  8.203  6.852  0.080  4.181  8.432  7.084 -0.151  4.317]
-4.0,[-8.103 -6.731 -4.118 -0.105 -7.905 -6.535 -4.033 -0.266  8.218  6.870  0.054  4.190  8.416  7.066 -0.123  4.305]
-3.0,[-8.087 -6.712 -4.111 -0.130 -7.920 -6.553 -4.038 -0.243  8.234  6.889  0.029  4.200  8.401  7.048 -0.096  4.294]
-2.0,[-8.071 -6.694 -4.104 -0.154 -7.936 -6.571 -4.044 -0.220  8.250  6.907  0.003  4.210  8.385  7.030 -0.069  4.282]
-1.0,[-8.056 -6.676 -4.097 -0.179 -7.951 -6.589 -4.050 -0.197  8.265  6.925 -0.023  4.220  8.370  7.011 -0.042  4.271]
0.0,[-8.080 -6.663 -4.062 -0.192 -8.041 -6.675 -4.085 -0.178  8.241  6.938 -0.022  4.241  8.280  6.926 -0.045  4.255]
1.0,[-8.065 -6.645 -4.056 -0.216 -8.057 -6.693 -4.092 -0.154  8.256  6.956 -0.048  4.252  8.265  6.908 -0.019  4.245]
2.0,"[-7.92728+0.00875j -6.55519+0.00343j -4.03786-0.00098j -0.19771+0.00072j -8.07919-0.00003j -6.72588-0.00952j -4.10461-0.0053j
 -0.19303-0.01208j  8.39381+0.00875j  7.04572+0.00343j -0.06299-0.00098j  4.30458+0.00072j  8.2419 -0.00003j  6.87503-0.00952j
  0.00192-0.0053j   4.17127-0.01208j]"
3.0,"[-7.91172+0.00876j -6.53704+0.00344j -4.03216-0.001j   -0.22061+0.00073j -8.09463-0.j      -6.7439 -0.00948j -4.11198-0.00532j
 -0.1686 -0.0121j   8.40936+0.00876j  7.06386+0.00344j -0.09005-0.001j    4.31613+0.00073j  8.22645-0.j       6.85701-0.00948j
  0.02759-0.00532j  4.16119-0.0121j ]"
4.0,"[-7.89619+0.00876j -6.51892+0.00344j -4.02675-0.00102j -0.2432 +0.00075j -8.11009+0.00003j -6.76193-0.00945j -4.11965-0.00533j
 -0.14388-0.01212j  8.42489+0.00876j  7.08198+0.00344j -0.11733-0.00102j  4.32796+0.00075j  8.211  +0.00003j  6.83897-0.00945j
  0.05302-0.00533j  4.1514 -0.01212j]"
5.0,"[-7.88069+0.00877j -6.50083+0.00345j -4.02164-0.00104j -0.26547+0.00076j -8.12555+0.00005j -6.77997-0.00942j -4.1276 -0.00534j
 -0.11888-0.01213j  8.4404 +0.00877j  7.10007+0.00345j -0.14482-0.00104j  4.34006+0.00076j  8.19553+0.00005j  6.82093-0.00942j
  0.07818-0.00534j  4.1419 -0.01213j]"
6.0,"[-7.92036-0.00276j -6.55084-0.00162j -4.092  -0.00222j -0.33993-0.00521j -8.16097+0.00498j -6.74148+0.00741j -4.10592+0.00011j
 -0.0259 +0.00477j  8.40073-0.00276j  7.05006-0.00162j -0.2477 -0.00222j  4.29994-0.00521j  8.16011+0.00498j  6.85943+0.00741j
  0.13302+0.00011j  4.2004 +0.00477j]"
7.0,"[-7.90484-0.00277j -6.53273-0.00163j -4.08751-0.00221j -0.3616 -0.0052j  -8.17659+0.00496j -6.7597 +0.00739j -4.1144 +0.00014j
 -0.00024+0.00477j  8.41625-0.00277j  7.06817-0.00163j -0.27565-0.00221j  4.31257-0.0052j   8.1445 +0.00496j  6.84121+0.00739j
  0.15771+0.00014j  4.19161+0.00477j]"
8.0,"[-7.83436+0.00878j -6.44678+0.00347j -4.00804-0.0011j  -0.33038+0.0008j  -8.17195+0.00013j -6.8341 -0.00933j -4.1532 -0.00536j
 -0.04221-0.01219j  8.48673+0.00878j  7.15412+0.00347j -0.22851-0.0011j   4.37803+0.0008j   8.14914+0.00013j  6.76681-0.00933j
  0.15211-0.00536j  4.11521-0.01219j]"
9.0,"[-7.87389-0.0028j  -6.49663-0.00166j -4.07942-0.00221j -0.40396-0.00518j -8.2078 +0.00493j -6.79611+0.00735j -4.13224+0.00019j
  0.05191+0.00476j  8.4472 -0.0028j   7.10428-0.00166j -0.33214-0.00221j  4.33862-0.00518j  8.11328+0.00493j  6.80479+0.00735j
  0.20628+0.00019j  4.17494+0.00476j]"
10.0,"[-7.80365+0.00879j -6.41096+0.00348j -4.0004 -0.00114j -0.37203+0.00083j -8.20286+0.00018j -6.87016-0.00927j -4.17169-0.00538j
  0.01024-0.01223j  8.51744+0.00879j  7.18995+0.00348j -0.28526-0.00114j  4.40466+0.00083j  8.11823+0.00018j  6.73074-0.00927j
  0.20005-0.00538j  4.09892-0.01223j]"
11.0,"[-7.8431 -0.00282j -6.46071-0.00169j -4.07247-0.0022j  -0.44501-0.00516j -8.23899+0.00489j -6.8325 +0.0073j  -4.15122+0.00023j
  0.10511+0.00475j  8.47798-0.00282j  7.14019-0.00169j -0.38936-0.0022j   4.36572-0.00516j  8.0821 +0.00489j  6.76841+0.0073j
  0.25374+0.00023j  4.15948+0.00475j]"
