-8.0,"[[ 0.910  0.000 -0.000  0.000 -0.415 -0.000 -0.000  0.000]
 [ 0.000 -0.000  0.910  0.000 -0.000  0.000  0.415  0.000]
 [ 0.000  0.904  0.000 -0.000 -0.000 -0.427  0.000 -0.000]
 [ 0.000 -0.000 -0.000  0.904 -0.000  0.000 -0.000  0.427]
 [ 0.396 -0.000  0.000 -0.000  0.918  0.000  0.000 -0.000]
 [ 0.000  0.405 -0.000  0.000  0.000  0.914  0.000 -0.000]
 [-0.000  0.000 -0.396 -0.000 -0.000 -0.000  0.918  0.000]
 [ 0.000  0.000  0.000 -0.405 -0.000  0.000 -0.000  0.914]]"
-7.0,"[[ 0.910 -0.000 -0.000 -0.000 -0.415  0.000 -0.000 -0.000]
 [ 0.000  0.000  0.910  0.000 -0.000 -0.000  0.415 -0.000]
 [ 0.000  0.904 -0.000 -0.000 -0.000 -0.427 -0.000 -0.000]
 [ 0.000  0.000 -0.000  0.904 -0.000 -0.000 -0.000  0.427]
 [ 0.396 -0.000  0.000  0.000  0.918 -0.000  0.000  0.000]
 [ 0.000  0.405 -0.000 -0.000  0.000  0.914  0.000 -0.000]
 [ 0.000 -0.000 -0.396  0.000  0.000 -0.000  0.918  0.000]
 [ 0.000  0.000 -0.000 -0.405  0.000  0.000  0.000  0.914]]"
-6.0,"[[ 0.910 -0.000 -0.000  0.000 -0.415  0.000 -0.000  0.000]
 [ 0.000  0.000  0.910 -0.000 -0.000 -0.000  0.415 -0.000]
 [ 0.000  0.904 -0.000 -0.000 -0.000 -0.427 -0.000 -0.000]
 [-0.000  0.000  0.000  0.904  0.000 -0.000  0.000  0.427]
 [ 0.396 -0.000 -0.000 -0.000  0.918 -0.000  0.000 -0.000]
 [-0.000  0.405 -0.000  0.000  0.000  0.914  0.000 -0.000]
 [ 0.000  0.000 -0.396  0.000 -0.000  0.000  0.918 -0.000]
 [ 0.000  0.000 -0.000 -0.405  0.000  0.000  0.000  0.914]]"
-5.0,"[[ 0.910  0.000 -0.000 -0.000  0.415  0.000  0.000  0.000]
 [ 0.000  0.000  0.910  0.000  0.000  0.000 -0.415 -0.000]
 [-0.000  0.904 -0.000 -0.000 -0.000  0.427  0.000  0.000]
 [-0.000  0.000 -0.000  0.904 -0.000  0.000  0.000 -0.427]
 [-0.396 -0.000  0.000  0.000  0.918  0.000 -0.000 -0.000]
 [ 0.000 -0.405  0.000 -0.000 -0.000  0.914  0.000 -0.000]
 [-0.000 -0.000  0.396 -0.000 -0.000  0.000  0.918 -0.000]
 [-0.000 -0.000  0.000  0.405 -0.000  0.000  0.000  0.914]]"
-4.0,"[[ 0.910 -0.000 -0.000 -0.000  0.415 -0.000  0.000 -0.000]
 [ 0.000  0.000  0.910  0.000  0.000  0.000 -0.415 -0.000]
 [ 0.000  0.904 -0.000 -0.000  0.000  0.427  0.000  0.000]
 [ 0.000  0.000  0.000  0.904 -0.000  0.000  0.000 -0.427]
 [-0.396 -0.000  0.000  0.000  0.918 -0.000 -0.000 -0.000]
 [ 0.000  0.000  0.396  0.000 -0.000 -0.000  0.918  0.000]
 [-0.000 -0.405 -0.000  0.000  0.000  0.914 -0.000  0.000]
 [-0.000 -0.000  0.000  0.405 -0.000  0.000  0.000  0.914]]"
-3.0,"[[ 0.910  0.000  0.000  0.000 -0.415 -0.000  0.000  0.000]
 [-0.000  0.000  0.910 -0.000  0.000 -0.000  0.415  0.000]
 [-0.000  0.904 -0.000  0.000  0.000 -0.427 -0.000  0.000]
 [ 0.000 -0.000  0.000  0.904 -0.000  0.000 -0.000  0.427]
 [ 0.396  0.000  0.000  0.000  0.918  0.000 -0.000 -0.000]
 [ 0.000 -0.000 -0.396  0.000  0.000 -0.000  0.918 -0.000]
 [ 0.000  0.405 -0.000 -0.000  0.000  0.914  0.000  0.000]
 [ 0.000  0.000 -0.000 -0.405  0.000  0.000  0.000  0.914]]"
-2.0,"[[ 0.910  0.000  0.000 -0.000 -0.415  0.000  0.000 -0.000]
 [-0.000  0.000  0.910  0.000  0.000 -0.000  0.415  0.000]
 [-0.000  0.904  0.000  0.000 -0.000 -0.427  0.000  0.000]
 [ 0.000 -0.000  0.000  0.904  0.000  0.000 -0.000  0.427]
 [ 0.396  0.000  0.000  0.000  0.918 -0.000 -0.000  0.000]
 [ 0.000  0.000 -0.396  0.000  0.000  0.000  0.918 -0.000]
 [-0.000  0.405 -0.000  0.000 -0.000  0.914  0.000 -0.000]
 [-0.000 -0.000 -0.000 -0.405 -0.000  0.000  0.000  0.914]]"
-1.0,"[[ 0.910  0.000  0.000 -0.000 -0.415  0.000  0.000 -0.000]
 [-0.000  0.000  0.910 -0.000  0.000 -0.000  0.415 -0.000]
 [-0.000  0.904  0.000  0.000  0.000 -0.427  0.000  0.000]
 [ 0.000 -0.000  0.000  0.904 -0.000  0.000  0.000  0.427]
 [ 0.396  0.000 -0.000 -0.000  0.918 -0.000  0.000  0.000]
 [-0.000  0.000 -0.396 -0.000 -0.000  0.000  0.918  0.000]
 [ 0.000  0.405 -0.000  0.000  0.000  0.914 -0.000 -0.000]
 [ 0.000  0.000  0.000 -0.405  0.000  0.000 -0.000  0.914]]"
0.0,"[[ 0.91108+0.j       0.     +0.j       0.     +0.j      -0.     -0.j       0.41204-0.01253j  0.     +0.j      -0.     -0.j
  -0.     +0.j     ]
 [-0.     -0.j       0.     -0.j       0.91108+0.j      -0.     -0.j      -0.     -0.j       0.     +0.j      -0.41204+0.01253j
   0.     +0.j     ]
 [-0.     -0.j       0.     +0.j       0.     +0.j       0.906  +0.j      -0.     -0.j       0.     +0.j      -0.     -0.j
  -0.42275+0.02117j]
 [-0.     -0.j       0.906  +0.j      -0.     -0.j      -0.     -0.j      -0.     +0.j       0.42275-0.02116j  0.     +0.j
   0.     +0.j     ]
 [-0.3919 +0.01356j  0.     -0.j       0.     -0.j       0.     +0.j       0.91991+0.j      -0.     +0.j       0.     -0.j
   0.     +0.j     ]
 [ 0.     -0.j      -0.     +0.j       0.3919 -0.01356j  0.     -0.j      -0.     +0.j       0.     -0.j       0.91991+0.j
   0.     +0.j     ]
 [-0.     -0.j      -0.     +0.j      -0.     -0.j       0.40012-0.02053j -0.     +0.j       0.     -0.j      -0.     -0.j
   0.91623+0.j     ]
 [-0.     -0.j      -0.40012+0.02053j  0.     +0.j      -0.     +0.j      -0.     -0.j       0.91623+0.j       0.     +0.j
  -0.     +0.j     ]]"
1.0,"[[-0.000 -0.000  0.910  0.000 -0.000 -0.000 -0.415 -0.000]
 [ 0.910 -0.000  0.000  0.000  0.415 -0.000 -0.000 -0.000]
 [-0.000 -0.000 -0.000  0.904  0.000 -0.000  0.000 -0.427]
 [ 0.000  0.904  0.000  0.000 -0.000  0.427 -0.000 -0.000]
 [-0.000 -0.000  0.396 -0.000  0.000 -0.000  0.918 -0.000]
 [-0.396 -0.000  0.000  0.000  0.918  0.000  0.000  0.000]
 [-0.000  0.000  0.000  0.405  0.000 -0.000  0.000  0.914]
 [-0.000 -0.405  0.000  0.000  0.000  0.914  0.000  0.000]]"
