2.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
2.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
3.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
3.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
4.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
4.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
5.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
5.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
6.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
6.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
7.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
7.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
8.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
8.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
9.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
9.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
10.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
10.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
11.0,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
11.5,[ 1.000  1.000  1.000  1.000  1.000  1.000  1.000  1.000]
